*******************************************************************************
 Revised: September 28, 2017           Jupiter                              599
 
 PHYSICAL DATA (updated 2018-Aug-15):
  Mass x10^24 (kg)      = 1898.13+-.19    Density (g/cm^3)       =   1.326
  Equat. radius (1 bar) = 71492+-4 km     Polar radius (km)      =  66854+-10
  Vol. Mean Radius (km) = 69911+-6        Flattening             =   0.06487
  Geometric Albedo      = 0.52            Rocky core mass (Mc/M) =  0.0261
  Sid. rot. period (III)= 9h 55m 29.71 s  Sid. rot. rate (rad/s) =  0.00017585 
  Mean solar day, hrs   = ~9.9259         
  GM (km^3/s^2)         = 126686534.911   GM 1-sigma (km^3/s^2)  =  +-1.5
  Equ. grav, ge (m/s^2) = 24.79           Pol. grav, gp (m/s^2)  =  28.34
  Vis. magnitude V(1,0) = -9.40
  Vis. mag. (opposition)= -2.70           Obliquity to orbit     =  3.13 deg
  Sidereal orbit period = 11.861982204 y  Sidereal orbit period  = 4332.589 d
  Mean daily motion     = 0.0831294 deg/d Mean orbit speed, km/s = 13.0697
  Atmos. temp. (1 bar)  = 165+-5 K        Escape speed, km/s    =  59.5           
  A_roche(ice)/Rp       =  2.76           Hill's sphere rad. Rp  = 740
                                 Perihelion   Aphelion     Mean
  Solar Constant (W/m^2)         56           46           51
  Maximum Planetary IR (W/m^2)   13.7         13.4         13.6
  Minimum Planetary IR (W/m^2)   13.7         13.4         13.6
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Nov  9 15:25:56 2018 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup341}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2011-Oct-04 00:00:00.0000 UT      
Stop  time      : A.D. 2011-Oct-06 00:00:00.0000 UT      
Step-size       : 5 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0 x 71492.0 x 66854.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.181108.p190130                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2018-NOV-08. PREDICTS-> 2019-JAN-29
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
 2011-Oct-04 12:20:00.000      36.32159  12.84380 48.66455 258.99   3.89 264.33   3.45 340.2480     22.70 4.05111417718843 -11.7870097
 2011-Oct-04 12:25:00.000      36.32123  12.84367 48.66483 262.02   3.89 267.35   3.45 340.2479     22.70 4.05109054151910 -11.7854113
 2011-Oct-04 12:30:00.000      36.32087  12.84355 48.66511 265.04   3.89 270.37   3.45 340.2478     22.70 4.05106690905499 -11.7838130
 2011-Oct-04 12:35:00.000      36.32051  12.84343 48.66540 268.06   3.89 273.40   3.45 340.2477     22.70 4.05104327979608 -11.7822147
 2011-Oct-04 12:40:00.000      36.32015  12.84330 48.66568 271.09   3.89 276.42   3.45 340.2476     22.70 4.05101965374238 -11.7806164
 2011-Oct-04 12:45:00.000      36.31980  12.84318 48.66597 274.11   3.89 279.44   3.45 340.2475     22.70 4.05099603089388 -11.7790181
 2011-Oct-04 12:50:00.000      36.31944  12.84305 48.66625 277.13   3.89 282.46   3.45 340.2474     22.70 4.05097241125056 -11.7774198
 2011-Oct-04 12:55:00.000      36.31908  12.84293 48.66653 280.16   3.89 285.49   3.45 340.2473     22.70 4.05094879481242 -11.7758215
 2011-Oct-04 13:00:00.000      36.31872  12.84281 48.66682 283.18   3.89 288.51   3.45 340.2472     22.70 4.05092518157944 -11.7742232
 2011-Oct-04 13:05:00.000      36.31837  12.84268 48.66710 286.20   3.89 291.53   3.45 340.2471     22.70 4.05090157155160 -11.7726249
 2011-Oct-04 13:10:00.000      36.31801  12.84256 48.66738 289.23   3.89 294.55   3.45 340.2470     22.70 4.05087796472888 -11.7710266
 2011-Oct-04 13:15:00.000      36.31765  12.84244 48.66767 292.25   3.89 297.58   3.45 340.2469     22.70 4.05085436111126 -11.7694283
 2011-Oct-04 13:20:00.000      36.31729  12.84231 48.66795 295.27   3.89 300.60   3.45 340.2468     22.70 4.05083076069873 -11.7678301
 2011-Oct-04 13:25:00.000      36.31693  12.84219 48.66823 298.29   3.89 303.62   3.45 340.2467     22.70 4.05080716349124 -11.7662319
 2011-Oct-04 13:30:00.000      36.31657  12.84206 48.66852 301.32   3.89 306.64   3.45 340.2466     22.70 4.05078356948878 -11.7646336
 2011-Oct-04 13:35:00.000      36.31622  12.84194 48.66880 304.34   3.89 309.67   3.45 340.2465     22.70 4.05075997869131 -11.7630354
 2011-Oct-04 13:40:00.000      36.31586  12.84182 48.66909 307.36   3.89 312.69   3.45 340.2464     22.70 4.05073639109881 -11.7614372
 2011-Oct-04 13:45:00.000      36.31550  12.84169 48.66937 310.39   3.89 315.71   3.45 340.2463     22.70 4.05071280671124 -11.7598391
 2011-Oct-04 13:50:00.000      36.31514  12.84157 48.66965 313.41   3.89 318.73   3.45 340.2462     22.70 4.05068922552856 -11.7582409
 2011-Oct-04 13:55:00.000      36.31478  12.84145 48.66994 316.43   3.89 321.76   3.45 340.2461     22.70 4.05066564755073 -11.7566428
 2011-Oct-04 14:00:00.000      36.31443  12.84132 48.67022 319.46   3.89 324.78   3.45 340.2460     22.70 4.05064207277773 -11.7550447
 2011-Oct-04 14:05:00.000      36.31407  12.84120 48.67050 322.48   3.89 327.80   3.45 340.2459     22.70 4.05061850120950 -11.7534466
 2011-Oct-04 14:10:00.000      36.31371  12.84107 48.67078 325.50   3.89 330.82   3.45 340.2458     22.70 4.05059493284601 -11.7518485
 2011-Oct-04 14:15:00.000      36.31335  12.84095 48.67107 328.53   3.89 333.85   3.45 340.2457     22.70 4.05057136768721 -11.7502504
 2011-Oct-04 14:20:00.000      36.31299  12.84083 48.67135 331.55   3.89 336.87   3.45 340.2455     22.70 4.05054780573304 -11.7486524
 2011-Oct-04 14:25:00.000      36.31263  12.84070 48.67163 334.57   3.89 339.89   3.45 340.2454     22.70 4.05052424698348 -11.7470544
 2011-Oct-04 14:30:00.000      36.31228  12.84058 48.67192 337.60   3.89 342.91   3.45 340.2453     22.70 4.05050069143845 -11.7454564
 2011-Oct-04 14:35:00.000      36.31192  12.84045 48.67220 340.62   3.89 345.94   3.45 340.2452     22.70 4.05047713909793 -11.7438585
 2011-Oct-04 14:40:00.000      36.31156  12.84033 48.67248 343.64   3.89 348.96   3.45 340.2451     22.71 4.05045358996184 -11.7422605
 2011-Oct-04 14:45:00.000      36.31120  12.84021 48.67277 346.67   3.89 351.98   3.45 340.2450     22.71 4.05043004403013 -11.7406626
 2011-Oct-04 14:50:00.000      36.31084  12.84008 48.67305 349.69   3.89 355.00   3.45 340.2449     22.71 4.05040650130276 -11.7390648
 2011-Oct-04 14:55:00.000      36.31048  12.83996 48.67333 352.71   3.89 358.03   3.45 340.2448     22.71 4.05038296177966 -11.7374669
 2011-Oct-04 15:00:00.000      36.31012  12.83983 48.67361 355.74   3.89   1.05   3.45 340.2447     22.71 4.05035942546077 -11.7358691
 2011-Oct-04 15:05:00.000      36.30977  12.83971 48.67390 358.76   3.89   4.07   3.45 340.2446     22.71 4.05033589234604 -11.7342713
 2011-Oct-04 15:10:00.000      36.30941  12.83959 48.67418   1.78   3.89   7.09   3.45 340.2445     22.71 4.05031236243539 -11.7326736
 2011-Oct-04 15:15:00.000      36.30905  12.83946 48.67446   4.81   3.89  10.12   3.45 340.2444     22.71 4.05028883572877 -11.7310759
 2011-Oct-04 15:20:00.000      36.30869  12.83934 48.67475   7.83   3.89  13.14   3.45 340.2443     22.71 4.05026531222611 -11.7294782
 2011-Oct-04 15:25:00.000      36.30833  12.83921 48.67503  10.85   3.89  16.16   3.45 340.2442     22.71 4.05024179192735 -11.7278805
 2011-Oct-04 15:30:00.000      36.30797  12.83909 48.67531  13.87   3.89  19.18   3.45 340.2441     22.71 4.05021827483241 -11.7262829
 2011-Oct-04 15:35:00.000      36.30761  12.83897 48.67559  16.90   3.89  22.21   3.45 340.2440     22.71 4.05019476094124 -11.7246853
 2011-Oct-04 15:40:00.000      36.30725  12.83884 48.67588  19.92   3.89  25.23   3.45 340.2439     22.71 4.05017125025375 -11.7230878
 2011-Oct-04 15:45:00.000      36.30690  12.83872 48.67616  22.94   3.89  28.25   3.45 340.2438     22.71 4.05014774276989 -11.7214903
 2011-Oct-04 15:50:00.000      36.30654  12.83859 48.67644  25.97   3.89  31.27   3.45 340.2437     22.71 4.05012423848957 -11.7198928
 2011-Oct-04 15:55:00.000      36.30618  12.83847 48.67672  28.99   3.89  34.30   3.45 340.2436     22.71 4.05010073741272 -11.7182954
 2011-Oct-04 16:00:00.000      36.30582  12.83835 48.67701  32.01   3.89  37.32   3.45 340.2435     22.71 4.05007723953928 -11.7166980
 2011-Oct-04 16:05:00.000      36.30546  12.83822 48.67729  35.04   3.89  40.34   3.45 340.2434     22.71 4.05005374486916 -11.7151006
 2011-Oct-04 16:10:00.000      36.30510  12.83810 48.67757  38.06   3.89  43.36   3.45 340.2433     22.71 4.05003025340228 -11.7135033
 2011-Oct-04 16:15:00.000      36.30474  12.83797 48.67785  41.08   3.89  46.39   3.45 340.2432     22.71 4.05000676513858 -11.7119060
 2011-Oct-04 16:20:00.000      36.30438  12.83785 48.67814  44.11   3.89  49.41   3.45 340.2431     22.71 4.04998328007797 -11.7103088
 2011-Oct-04 16:25:00.000      36.30402  12.83773 48.67842  47.13   3.89  52.43   3.45 340.2430     22.71 4.04995979822038 -11.7087115
 2011-Oct-04 16:30:00.000      36.30367  12.83760 48.67870  50.15   3.89  55.45   3.45 340.2429     22.71 4.04993631956572 -11.7071144
 2011-Oct-04 16:35:00.000      36.30331  12.83748 48.67898  53.18   3.89  58.48   3.45 340.2428     22.71 4.04991284411391 -11.7055172
 2011-Oct-04 16:40:00.000      36.30295  12.83735 48.67926  56.20   3.89  61.50   3.45 340.2427     22.71 4.04988937186488 -11.7039202
 2011-Oct-04 16:45:00.000      36.30259  12.83723 48.67955  59.22   3.89  64.52   3.45 340.2426     22.71 4.04986590281854 -11.7023231
 2011-Oct-04 16:50:00.000      36.30223  12.83711 48.67983  62.25   3.89  67.54   3.45 340.2425     22.71 4.04984243697480 -11.7007261
 2011-Oct-04 16:55:00.000      36.30187  12.83698 48.68011  65.27   3.89  70.57   3.45 340.2424     22.71 4.04981897433359 -11.6991291
 2011-Oct-04 17:00:00.000      36.30151  12.83686 48.68039  68.29   3.89  73.59   3.45 340.2423     22.71 4.04979551489481 -11.6975322
 2011-Oct-04 17:05:00.000      36.30115  12.83673 48.68067  71.32   3.89  76.61   3.45 340.2422     22.71 4.04977205865840 -11.6959354
 2011-Oct-04 17:10:00.000      36.30079  12.83661 48.68096  74.34   3.89  79.63   3.45 340.2421     22.71 4.04974860562425 -11.6943385
 2011-Oct-04 17:15:00.000      36.30043  12.83649 48.68124  77.36   3.89  82.66   3.45 340.2420     22.71 4.04972515579229 -11.6927417
 2011-Oct-04 17:20:00.000      36.30007  12.83636 48.68152  80.38   3.89  85.68   3.45 340.2419     22.71 4.04970170916243 -11.6911450
 2011-Oct-04 17:25:00.000      36.29971  12.83624 48.68180  83.41   3.89  88.70   3.45 340.2418     22.71 4.04967826573458 -11.6895483
 2011-Oct-04 17:30:00.000      36.29935  12.83611 48.68208  86.43   3.89  91.72   3.45 340.2417     22.71 4.04965482550865 -11.6879516
 2011-Oct-04 17:35:00.000      36.29900  12.83599 48.68237  89.45   3.89  94.75   3.45 340.2416     22.71 4.04963138848457 -11.6863550
 2011-Oct-04 17:40:00.000      36.29864  12.83586 48.68265  92.48   3.89  97.77   3.45 340.2415     22.71 4.04960795466223 -11.6847584
 2011-Oct-04 17:45:00.000      36.29828  12.83574 48.68293  95.50   3.89 100.79   3.45 340.2414     22.71 4.04958452404156 -11.6831619
 2011-Oct-04 17:50:00.000      36.29792  12.83562 48.68321  98.52   3.89 103.81   3.45 340.2413     22.71 4.04956109662246 -11.6815654
 2011-Oct-04 17:55:00.000      36.29756  12.83549 48.68349 101.55   3.89 106.84   3.45 340.2412     22.71 4.04953767240485 -11.6799689
 2011-Oct-04 18:00:00.000      36.29720  12.83537 48.68377 104.57   3.89 109.86   3.45 340.2411     22.71 4.04951425138864 -11.6783725
 2011-Oct-04 18:05:00.000      36.29684  12.83524 48.68405 107.59   3.89 112.88   3.45 340.2410     22.71 4.04949083357374 -11.6767762
 2011-Oct-04 18:10:00.000      36.29648  12.83512 48.68434 110.62   3.89 115.90   3.45 340.2409     22.71 4.04946741896006 -11.6751799
 2011-Oct-04 18:15:00.000      36.29612  12.83499 48.68462 113.64   3.89 118.93   3.45 340.2407     22.71 4.04944400754752 -11.6735836
 2011-Oct-04 18:20:00.000      36.29576  12.83487 48.68490 116.66   3.89 121.95   3.45 340.2406     22.71 4.04942059933602 -11.6719874
 2011-Oct-04 18:25:00.000      36.29540  12.83475 48.68518 119.69   3.89 124.97   3.45 340.2405     22.71 4.04939719432548 -11.6703912
 2011-Oct-04 18:30:00.000      36.29504  12.83462 48.68546 122.71   3.89 127.99   3.45 340.2404     22.71 4.04937379251580 -11.6687951
 2011-Oct-04 18:35:00.000      36.29468  12.83450 48.68574 125.73   3.89 131.02   3.45 340.2403     22.71 4.04935039390691 -11.6671990
 2011-Oct-04 18:40:00.000      36.29432  12.83437 48.68602 128.76   3.89 134.04   3.45 340.2402     22.71 4.04932699849871 -11.6656029
 2011-Oct-04 18:45:00.000      36.29396  12.83425 48.68631 131.78   3.89 137.06   3.45 340.2401     22.71 4.04930360629111 -11.6640069
 2011-Oct-04 18:50:00.000      36.29360  12.83412 48.68659 134.80   3.89 140.08   3.45 340.2400     22.71 4.04928021728403 -11.6624110
 2011-Oct-04 18:55:00.000      36.29324  12.83400 48.68687 137.83   3.89 143.11   3.45 340.2399     22.71 4.04925683147738 -11.6608150
 2011-Oct-04 19:00:00.000      36.29288  12.83388 48.68715 140.85   3.89 146.13   3.45 340.2398     22.71 4.04923344887107 -11.6592192
 2011-Oct-04 19:05:00.000      36.29252  12.83375 48.68743 143.87   3.89 149.15   3.45 340.2397     22.71 4.04921006946502 -11.6576233
 2011-Oct-04 19:10:00.000      36.29216  12.83363 48.68771 146.89   3.89 152.17   3.45 340.2396     22.71 4.04918669325914 -11.6560276
 2011-Oct-04 19:15:00.000      36.29180  12.83350 48.68799 149.92   3.89 155.20   3.45 340.2395     22.71 4.04916332025334 -11.6544318
 2011-Oct-04 19:20:00.000      36.29144  12.83338 48.68827 152.94   3.89 158.22   3.45 340.2394     22.71 4.04913995044755 -11.6528361
 2011-Oct-04 19:25:00.000      36.29108  12.83325 48.68855 155.96   3.89 161.24   3.45 340.2393     22.71 4.04911658384166 -11.6512404
 2011-Oct-04 19:30:00.000      36.29072  12.83313 48.68884 158.99   3.89 164.26   3.45 340.2392     22.71 4.04909322043561 -11.6496448
 2011-Oct-04 19:35:00.000      36.29036  12.83301 48.68912 162.01   3.89 167.29   3.45 340.2391     22.71 4.04906986022931 -11.6480492
 2011-Oct-04 19:40:00.000      36.29000  12.83288 48.68940 165.03   3.89 170.31   3.45 340.2390     22.71 4.04904650322267 -11.6464537
 2011-Oct-04 19:45:00.000      36.28964  12.83276 48.68968 168.06   3.89 173.33   3.45 340.2389     22.71 4.04902314941561 -11.6448582
 2011-Oct-04 19:50:00.000      36.28928  12.83263 48.68996 171.08   3.89 176.35   3.45 340.2388     22.71 4.04899979880805 -11.6432628
 2011-Oct-04 19:55:00.000      36.28892  12.83251 48.69024 174.10   3.89 179.38   3.45 340.2387     22.71 4.04897645139991 -11.6416673
 2011-Oct-04 20:00:00.000      36.28856  12.83238 48.69052 177.13   3.89 182.40   3.45 340.2386     22.71 4.04895310719111 -11.6400720
 2011-Oct-04 20:05:00.000      36.28820  12.83226 48.69080 180.15   3.89 185.42   3.45 340.2385     22.71 4.04892976618157 -11.6384766
 2011-Oct-04 20:10:00.000      36.28784  12.83213 48.69108 183.17   3.89 188.44   3.45 340.2384     22.71 4.04890642837121 -11.6368813
 2011-Oct-04 20:15:00.000      36.28748  12.83201 48.69136 186.20   3.89 191.47   3.45 340.2383     22.71 4.04888309375995 -11.6352861
 2011-Oct-04 20:20:00.000      36.28712  12.83189 48.69164 189.22   3.89 194.49   3.45 340.2382     22.71 4.04885976234773 -11.6336909
 2011-Oct-04 20:25:00.000      36.28676  12.83176 48.69192 192.24   3.89 197.51   3.45 340.2381     22.71 4.04883643413446 -11.6320957
 2011-Oct-04 20:30:00.000      36.28640  12.83164 48.69220 195.27   3.89 200.53   3.45 340.2380     22.71 4.04881310912006 -11.6305005
 2011-Oct-04 20:35:00.000      36.28604  12.83151 48.69248 198.29   3.89 203.56   3.45 340.2379     22.71 4.04878978730447 -11.6289054
 2011-Oct-04 20:40:00.000      36.28568  12.83139 48.69277 201.31   3.89 206.58   3.45 340.2378     22.71 4.04876646868761 -11.6273103
 2011-Oct-04 20:45:00.000      36.28532  12.83126 48.69305 204.34   3.89 209.60   3.45 340.2377     22.71 4.04874315326941 -11.6257153
 2011-Oct-04 20:50:00.000      36.28496  12.83114 48.69333 207.36   3.89 212.62   3.45 340.2376     22.71 4.04871984104980 -11.6241203
 2011-Oct-04 20:55:00.000      36.28460  12.83101 48.69361 210.38   3.89 215.65   3.45 340.2375     22.71 4.04869653202871 -11.6225253
 2011-Oct-04 21:00:00.000      36.28424  12.83089 48.69389 213.40   3.89 218.67   3.45 340.2374     22.72 4.04867322620608 -11.6209304
 2011-Oct-04 21:05:00.000      36.28388  12.83077 48.69417 216.43   3.89 221.69   3.45 340.2373     22.72 4.04864992358183 -11.6193355
 2011-Oct-04 21:10:00.000      36.28352  12.83064 48.69445 219.45   3.89 224.71   3.45 340.2372     22.72 4.04862662415590 -11.6177406
 2011-Oct-04 21:15:00.000      36.28316  12.83052 48.69473 222.47   3.89 227.74   3.45 340.2371     22.72 4.04860332792824 -11.6161458
 2011-Oct-04 21:20:00.000      36.28280  12.83039 48.69501 225.50   3.89 230.76   3.45 340.2370     22.72 4.04858003489877 -11.6145510
 2011-Oct-04 21:25:00.000      36.28244  12.83027 48.69529 228.52   3.89 233.78   3.45 340.2369     22.72 4.04855674506743 -11.6129562
 2011-Oct-04 21:30:00.000      36.28207  12.83014 48.69557 231.54   3.89 236.80   3.45 340.2368     22.72 4.04853345843416 -11.6113614
 2011-Oct-04 21:35:00.000      36.28171  12.83002 48.69585 234.57   3.89 239.83   3.45 340.2367     22.72 4.04851017499892 -11.6097667
 2011-Oct-04 21:40:00.000      36.28135  12.82989 48.69613 237.59   3.89 242.85   3.45 340.2365     22.72 4.04848689476163 -11.6081720
 2011-Oct-04 21:45:00.000      36.28099  12.82977 48.69641 240.61   3.89 245.87   3.45 340.2364     22.72 4.04846361772225 -11.6065774
 2011-Oct-04 21:50:00.000      36.28063  12.82964 48.69669 243.64   3.89 248.89   3.45 340.2363     22.72 4.04844034388071 -11.6049827
 2011-Oct-04 21:55:00.000      36.28027  12.82952 48.69697 246.66   3.89 251.92   3.45 340.2362     22.72 4.04841707323698 -11.6033881
 2011-Oct-04 22:00:00.000      36.27991  12.82940 48.69725 249.68   3.89 254.94   3.45 340.2361     22.72 4.04839380579099 -11.6017935
 2011-Oct-04 22:05:00.000      36.27955  12.82927 48.69753 252.71   3.89 257.96   3.45 340.2360     22.72 4.04837054154271 -11.6001989
 2011-Oct-04 22:10:00.000      36.27919  12.82915 48.69781 255.73   3.89 260.98   3.45 340.2359     22.72 4.04834728049207 -11.5986044
 2011-Oct-04 22:15:00.000      36.27883  12.82902 48.69809 258.75   3.89 264.01   3.45 340.2358     22.72 4.04832402263904 -11.5970099
 2011-Oct-04 22:20:00.000      36.27847  12.82890 48.69837 261.78   3.89 267.03   3.45 340.2357     22.72 4.04830076798358 -11.5954154
 2011-Oct-04 22:25:00.000      36.27811  12.82877 48.69865 264.80   3.89 270.05   3.45 340.2356     22.72 4.04827751652563 -11.5938209
 2011-Oct-04 22:30:00.000      36.27775  12.82865 48.69893 267.82   3.89 273.07   3.45 340.2355     22.72 4.04825426826517 -11.5922264
 2011-Oct-04 22:35:00.000      36.27738  12.82852 48.69921 270.85   3.89 276.10   3.45 340.2354     22.72 4.04823102320214 -11.5906320
 2011-Oct-04 22:40:00.000      36.27702  12.82840 48.69949 273.87   3.89 279.12   3.45 340.2353     22.72 4.04820778133653 -11.5890376
 2011-Oct-04 22:45:00.000      36.27666  12.82827 48.69976 276.89   3.89 282.14   3.45 340.2352     22.72 4.04818454266828 -11.5874432
 2011-Oct-04 22:50:00.000      36.27630  12.82815 48.70004 279.91   3.89 285.16   3.45 340.2351     22.72 4.04816130719738 -11.5858488
 2011-Oct-04 22:55:00.000      36.27594  12.82802 48.70032 282.94   3.89 288.19   3.45 340.2350     22.72 4.04813807492378 -11.5842544
 2011-Oct-04 23:00:00.000      36.27558  12.82790 48.70060 285.96   3.89 291.21   3.45 340.2349     22.72 4.04811484584746 -11.5826600
 2011-Oct-04 23:05:00.000      36.27522  12.82777 48.70088 288.98   3.89 294.23   3.45 340.2348     22.72 4.04809161996840 -11.5810657
 2011-Oct-04 23:10:00.000      36.27486  12.82765 48.70116 292.01   3.89 297.25   3.45 340.2347     22.72 4.04806839728656 -11.5794714
 2011-Oct-04 23:15:00.000      36.27450  12.82753 48.70144 295.03   3.89 300.28   3.45 340.2346     22.72 4.04804517780193 -11.5778770
 2011-Oct-04 23:20:00.000      36.27413  12.82740 48.70172 298.05   3.89 303.30   3.45 340.2345     22.72 4.04802196151449 -11.5762827
 2011-Oct-04 23:25:00.000      36.27377  12.82728 48.70200 301.08   3.89 306.32   3.45 340.2344     22.72 4.04799874842421 -11.5746884
 2011-Oct-04 23:30:00.000      36.27341  12.82715 48.70228 304.10   3.89 309.34   3.45 340.2343     22.72 4.04797553853108 -11.5730941
 2011-Oct-04 23:35:00.000      36.27305  12.82703 48.70256 307.12   3.89 312.37   3.45 340.2342     22.72 4.04795233183509 -11.5714998
 2011-Oct-04 23:40:00.000      36.27269  12.82690 48.70284 310.15   3.89 315.39   3.45 340.2341     22.72 4.04792912833622 -11.5699055
 2011-Oct-04 23:45:00.000      36.27233  12.82678 48.70312 313.17   3.89 318.41   3.45 340.2340     22.72 4.04790592803448 -11.5683112
 2011-Oct-04 23:50:00.000      36.27197  12.82665 48.70340 316.19   3.89 321.43   3.45 340.2339     22.72 4.04788273092983 -11.5667170
 2011-Oct-04 23:55:00.000      36.27161  12.82653 48.70367 319.22   3.89 324.46   3.45 340.2338     22.72 4.04785953702229 -11.5651227
 2011-Oct-05 00:00:00.000      36.27124  12.82640 48.70395 322.24   3.89 327.48   3.45 340.2337     22.72 4.04783634631185 -11.5635284
 2011-Oct-05 00:05:00.000      36.27088  12.82628 48.70423 325.26   3.89 330.50   3.45 340.2336     22.72 4.04781315879851 -11.5619341
 2011-Oct-05 00:10:00.000      36.27052  12.82615 48.70451 328.29   3.89 333.52   3.45 340.2335     22.72 4.04778997448228 -11.5603398
 2011-Oct-05 00:15:00.000      36.27016  12.82603 48.70479 331.31   3.89 336.55   3.45 340.2334     22.72 4.04776679336314 -11.5587456
 2011-Oct-05 00:20:00.000      36.26980  12.82590 48.70507 334.33   3.89 339.57   3.45 340.2333     22.72 4.04774361544112 -11.5571513
 2011-Oct-05 00:25:00.000      36.26944  12.82578 48.70535 337.36   3.89 342.59   3.45 340.2332     22.72 4.04772044071622 -11.5555570
 2011-Oct-05 00:30:00.000      36.26908  12.82565 48.70563 340.38   3.89 345.61   3.45 340.2331     22.72 4.04769726918845 -11.5539627
 2011-Oct-05 00:35:00.000      36.26871  12.82553 48.70591 343.40   3.89 348.64   3.45 340.2330     22.72 4.04767410085783 -11.5523684
 2011-Oct-05 00:40:00.000      36.26835  12.82540 48.70618 346.42   3.89 351.66   3.45 340.2329     22.72 4.04765093572437 -11.5507741
 2011-Oct-05 00:45:00.000      36.26799  12.82528 48.70646 349.45   3.89 354.68   3.45 340.2327     22.72 4.04762777378810 -11.5491797
 2011-Oct-05 00:50:00.000      36.26763  12.82515 48.70674 352.47   3.89 357.70   3.45 340.2326     22.72 4.04760461504902 -11.5475854
 2011-Oct-05 00:55:00.000      36.26727  12.82503 48.70702 355.49   3.89   0.73   3.45 340.2325     22.72 4.04758145950717 -11.5459911
 2011-Oct-05 01:00:00.000      36.26691  12.82490 48.70730 358.52   3.89   3.75   3.45 340.2324     22.72 4.04755830716258 -11.5443967
 2011-Oct-05 01:05:00.000      36.26654  12.82478 48.70758   1.54   3.89   6.77   3.45 340.2323     22.72 4.04753515801526 -11.5428023
 2011-Oct-05 01:10:00.000      36.26618  12.82465 48.70786   4.56   3.89   9.79   3.45 340.2322     22.72 4.04751201206526 -11.5412079
 2011-Oct-05 01:15:00.000      36.26582  12.82453 48.70814   7.59   3.89  12.82   3.45 340.2321     22.72 4.04748886931261 -11.5396135
 2011-Oct-05 01:20:00.000      36.26546  12.82440 48.70841  10.61   3.89  15.84   3.45 340.2320     22.72 4.04746572975734 -11.5380191
 2011-Oct-05 01:25:00.000      36.26510  12.82428 48.70869  13.63   3.89  18.86   3.45 340.2319     22.72 4.04744259339949 -11.5364246
 2011-Oct-05 01:30:00.000      36.26473  12.82415 48.70897  16.66   3.89  21.88   3.45 340.2318     22.72 4.04741946023911 -11.5348302
 2011-Oct-05 01:35:00.000      36.26437  12.82403 48.70925  19.68   3.89  24.91   3.45 340.2317     22.72 4.04739633027624 -11.5332357
 2011-Oct-05 01:40:00.000      36.26401  12.82390 48.70953  22.70   3.89  27.93   3.45 340.2316     22.72 4.04737320351093 -11.5316412
 2011-Oct-05 01:45:00.000      36.26365  12.82378 48.70981  25.73   3.89  30.95   3.45 340.2315     22.72 4.04735007994322 -11.5300466
 2011-Oct-05 01:50:00.000      36.26329  12.82365 48.71008  28.75   3.89  33.97   3.45 340.2314     22.72 4.04732695957317 -11.5284520
 2011-Oct-05 01:55:00.000      36.26292  12.82353 48.71036  31.77   3.89  37.00   3.45 340.2313     22.72 4.04730384240084 -11.5268574
 2011-Oct-05 02:00:00.000      36.26256  12.82340 48.71064  34.80   3.89  40.02   3.45 340.2312     22.72 4.04728072842628 -11.5252628
 2011-Oct-05 02:05:00.000      36.26220  12.82328 48.71092  37.82   3.89  43.04   3.45 340.2311     22.72 4.04725761764956 -11.5236681
 2011-Oct-05 02:10:00.000      36.26184  12.82315 48.71120  40.84   3.89  46.06   3.45 340.2310     22.72 4.04723451007074 -11.5220735
 2011-Oct-05 02:15:00.000      36.26148  12.82303 48.71147  43.87   3.89  49.09   3.45 340.2309     22.72 4.04721140568988 -11.5204787
 2011-Oct-05 02:20:00.000      36.26111  12.82290 48.71175  46.89   3.89  52.11   3.45 340.2308     22.72 4.04718830450705 -11.5188840
 2011-Oct-05 02:25:00.000      36.26075  12.82278 48.71203  49.91   3.89  55.13   3.45 340.2307     22.72 4.04716520652233 -11.5172892
 2011-Oct-05 02:30:00.000      36.26039  12.82265 48.71231  52.94   3.89  58.15   3.46 340.2306     22.72 4.04714211173578 -11.5156943
 2011-Oct-05 02:35:00.000      36.26003  12.82253 48.71259  55.96   3.89  61.18   3.46 340.2305     22.72 4.04711902014750 -11.5140995
